
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0957centroid  

                0.                 0.         
              100.E-03             2.91274    
              200.E-03            11.6363     
              300.E-03            26.1498     
              400.E-03            46.4362     
              500.E-03            72.4943     
              600.E-03           104.349      
              700.E-03           142.032      
              800.E-03           185.542      
              900.E-03           234.862      
                1.               288.445      
                1.               288.445      
                1.1              286.153      
                1.2              277.165      
                1.3              260.462      
                1.4              235.115      
                1.5              203.015      
                1.6              255.282      
                1.7              222.325      
                1.8              192.124      
                1.9              169.888      
                2.               152.094      
                2.               152.094      
                2.1              165.876      
                2.2              179.6        
                2.3              193.272      
                2.4              206.923      
                2.5              220.588      
                2.6              234.304      
                2.7              248.109      
                2.8              262.039      
                2.9              276.135      
                3.               290.442      
                3.               290.442      
                3.1              307.111      
                3.2              324.24       
                3.3              337.083      
                3.4              341.676      
                3.5              335.314      
                3.6              318.329      
                3.7              293.821      
                3.8              266.373      
                3.9              240.175      
                4.               217.359      
                4.               217.359      
                4.1              224.576      
                4.2              231.842      
                4.3              239.127      
                4.4              246.416      
                4.5              253.698      
                4.6              260.965      
                4.7              268.209      
                4.8              275.422      
                4.9              282.598      
                5.               289.731      




