
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2399centroid  

                0.                15.0442E-12 
              100.E-03             6.36436    
              200.E-03            27.2358     
              300.E-03            63.1262     
              400.E-03           110.954      
              500.E-03           158.196      
              600.E-03           189.248      
              700.E-03           204.771      
              800.E-03           210.741      
              900.E-03           209.907      
                1.               251.404      
                1.               251.404      
                1.1              213.713      
                1.2              176.631      
                1.3              142.488      
                1.4              111.825      
                1.5               85.4757     
                1.6              231.44       
                1.7              170.395      
                1.8              140.99       
                1.9              129.624      
                2.               125.591      
                2.               125.591      
                2.1              124.974      
                2.2              123.815      
                2.3              122.234      
                2.4              120.296      
                2.5              118.021      
                2.6              115.405      
                2.7              112.432      
                2.8              109.079      
                2.9              105.319      
                3.               101.126      
                3.               101.126      
                3.1               53.4962     
                3.2               52.8452     
                3.3               59.3763     
                3.4               71.658      
                3.5               91.2641     
                3.6              119.016      
                3.7              151.908      
                3.8              182.691      
                3.9              203.744      
                4.               213.26       
                4.               213.26       
                4.1              216.703      
                4.2              222.428      
                4.3              229.694      
                4.4              238.127      
                4.5              247.529      
                4.6              257.795      
                4.7              268.879      
                4.8              280.768      
                4.9              293.48       
                5.               307.052      




