
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2240centroid  

                0.                 0.         
              100.E-03             2.36412    
              200.E-03             9.44508    
              300.E-03            21.2243     
              400.E-03            37.6783     
              500.E-03            58.7829     
              600.E-03            84.5444     
              700.E-03           114.999      
              800.E-03           150.154      
              900.E-03           189.988      
                1.               232.836      
                1.               232.836      
                1.1              230.534      
                1.2              219.982      
                1.3              200.265      
                1.4              170.146      
                1.5              130.691      
                1.6              186.344      
                1.7              147.762      
                1.8              113.871      
                1.9               89.1153     
                2.                69.1034     
                2.                69.1034     
                2.1               85.6859     
                2.2              102.152      
                2.3              118.534      
                2.4              134.894      
                2.5              151.299      
                2.6              167.808      
                2.7              184.477      
                2.8              201.359      
                2.9              218.506      
                3.               235.972      
                3.               235.972      
                3.1              253.53       
                3.2              272.084      
                3.3              285.719      
                3.4              290.066      
                3.5              282.281      
                3.6              262.792      
                3.7              234.81       
                3.8              202.943      
                3.9              172.129      
                4.               145.439      
                4.               145.439      
                4.1              154.324      
                4.2              163.221      
                4.3              172.116      
                4.4              181.013      
                4.5              189.923      
                4.6              198.852      
                4.7              207.807      
                4.8              216.789      
                4.9              225.8        
                5.               234.842      




