
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2168centroid  

                0.                15.0442E-12 
              100.E-03             4.61186    
              200.E-03            22.811      
              300.E-03            57.8411     
              400.E-03           107.047      
              500.E-03           158.448      
              600.E-03           199.28       
              700.E-03           229.853      
              800.E-03           251.425      
              900.E-03           264.35       
                1.               325.172      
                1.               325.172      
                1.1              230.53       
                1.2              140.481      
                1.3               66.0711     
                1.4               17.8234     
                1.5                7.82825    
                1.6              128.19       
                1.7               40.9477     
                1.8               12.7183     
                1.9                9.68248    
                2.                11.2938     
                2.                11.2938     
                2.1               11.005      
                2.2               10.6173     
                2.3               10.1752     
                2.4                9.69952    
                2.5                9.20689    
                2.6                8.71142    
                2.7                8.22485    
                2.8                7.75704    
                2.9                7.31663    
                3.                 6.91213    
                3.                 6.91213    
                3.1               32.1849     
                3.2               32.404      
                3.3               16.338      
                3.4                6.1107     
                3.5               31.7216     
                3.6              106.309      
                3.7              213.152      
                3.8              322.178      
                3.9              408.827      
                4.               465.691      
                4.               465.691      
                4.1              467.456      
                4.2              469.957      
                4.3              472.954      
                4.4              476.301      
                4.5              479.91       
                4.6              483.72       
                4.7              487.685      
                4.8              491.77       
                4.9              495.948      
                5.               500.198      




