
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2267centroid  

                0.                 0.         
              100.E-03             2.10743    
              200.E-03             8.42676    
              300.E-03            18.9575     
              400.E-03            33.7126     
              500.E-03            52.724      
              600.E-03            76.011      
              700.E-03           103.565      
              800.E-03           135.37       
              900.E-03           171.405      
                1.               209.823      
                1.               209.823      
                1.1              209.705      
                1.2              200.681      
                1.3              181.482      
                1.4              150.298      
                1.5              106.875      
                1.6              148.78       
                1.7              111.546      
                1.8               79.469      
                1.9               55.5133     
                2.                35.6393     
                2.                35.6393     
                2.1               53.0262     
                2.2               70.2555     
                2.3               87.3853     
                2.4              104.494      
                2.5              121.659      
                2.6              138.946      
                2.7              156.415      
                2.8              174.123      
                2.9              192.122      
                3.               210.466      
                3.               210.466      
                3.1              228.849      
                3.2              247.517      
                3.3              260.444      
                3.4              262.965      
                3.5              252.215      
                3.6              229.139      
                3.7              197.642      
                3.8              162.822      
                3.9              129.787      
                4.               101.438      
                4.               101.438      
                4.1              112.227      
                4.2              122.997      
                4.3              133.76       
                4.4              144.547      
                4.5              155.39       
                4.6              166.315      
                4.7              177.34       
                4.8              188.479      
                4.9              199.747      
                5.               211.155      




