
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2474centroid  

                0.                 0.         
              100.E-03             5.15689    
              200.E-03            20.5793     
              300.E-03            46.2059     
              400.E-03            82.0225     
              500.E-03           128.151      
              600.E-03           184.837      
              700.E-03           252.209      
              800.E-03           330.268      
              900.E-03           419.003      
                1.               514.665      
                1.               514.665      
                1.1              527.711      
                1.2              542.403      
                1.3              557.104      
                1.4              568.292      
                1.5              564.713      
                1.6              452.25       
                1.7              453.365      
                1.8              452.816      
                1.9              446.492      
                2.               436.776      
                2.               436.776      
                2.1              446.032      
                2.2              455.564      
                2.3              464.97       
                2.4              474.026      
                2.5              482.572      
                2.6              490.479      
                2.7              497.631      
                2.8              503.917      
                2.9              509.229      
                3.               513.454      
                3.               513.454      
                3.1              502.802      
                3.2              486.738      
                3.3              465.805      
                3.4              442.899      
                3.5              422.331      
                3.6              407.235      
                3.7              398.132      
                3.8              393.055      
                3.9              388.517      
                4.               381.784      
                4.               381.784      
                4.1              396.565      
                4.2              411.658      
                4.3              426.637      
                4.4              441.278      
                4.5              455.441      
                4.6              469.029      
                4.7              481.965      
                4.8              494.185      
                4.9              505.63       
                5.               516.239      




