
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1072centroid  

                0.                 0.         
              100.E-03             1.97777    
              200.E-03             7.9079     
              300.E-03            17.7883     
              400.E-03            31.628      
              500.E-03            49.464      
              600.E-03            71.3557     
              700.E-03            97.3457     
              800.E-03           127.464      
              900.E-03           161.74       
                1.               198.675      
                1.               198.675      
                1.1              210.301      
                1.2              217.224      
                1.3              216.684      
                1.4              203.602      
                1.5              166.666      
                1.6              105.218      
                1.7               82.7607     
                1.8               64.2324     
                1.9               46.7462     
                2.                29.4545     
                2.                29.4545     
                2.1               46.2723     
                2.2               63.0349     
                2.3               79.8105     
                2.4               96.6279     
                2.5              113.494      
                2.6              130.407      
                2.7              147.358      
                2.8              164.341      
                2.9              181.342      
                3.               198.35       
                3.               198.35       
                3.1              207.945      
                3.2              211.529      
                3.3              206.296      
                3.4              190.946      
                3.5              167.513      
                3.6              140.083      
                3.7              112.334      
                3.8               86.5639     
                3.9               63.5456     
                4.                42.9197     
                4.                42.9197     
                4.1               58.3923     
                4.2               73.7996     
                4.3               89.2114     
                4.4              104.671      
                4.5              120.202      
                4.6              135.819      
                4.7              151.529      
                4.8              167.341      
                4.9              183.263      
                5.               199.302      




