
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1234centroid  

                0.                15.0442E-12 
              100.E-03             6.67702    
              200.E-03            28.2494     
              300.E-03            64.7466     
              400.E-03           114.489      
              500.E-03           166.237      
              600.E-03           203.096      
              700.E-03           225.247      
              800.E-03           239.128      
              900.E-03           247.925      
                1.               333.795      
                1.               333.795      
                1.1              335.793      
                1.2              335.801      
                1.3              336.625      
                1.4              339.749      
                1.5              345.053      
                1.6              109.913      
                1.7              116.678      
                1.8              124.59       
                1.9              118.551      
                2.               111.034      
                2.               111.034      
                2.1              111.895      
                2.2              114.306      
                2.3              117.775      
                2.4              121.319      
                2.5              126.663      
                2.6              132.792      
                2.7              139.69       
                2.8              147.34       
                2.9              155.723      
                3.               164.807      
                3.               164.807      
                3.1              294.205      
                3.2              317.958      
                3.3              324.263      
                3.4              323.808      
                3.5              319.39       
                3.6              316.837      
                3.7              314.87       
                3.8              310.526      
                3.9              303.905      
                4.               296.737      
                4.               296.737      
                4.1              296.984      
                4.2              297.948      
                4.3              298.822      
                4.4              300.73       
                4.5              303.03       
                4.6              305.69       
                4.7              308.688      
                4.8              312.01       
                4.9              315.643      
                5.               319.578      




