
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1112centroid  

                0.                15.0442E-12 
              100.E-03             7.17172    
              200.E-03            27.7111     
              300.E-03            59.7603     
              400.E-03            98.8756     
              500.E-03           134.466      
              600.E-03           155.459      
              700.E-03           164.515      
              800.E-03           170.283      
              900.E-03           176.765      
                1.               406.696      
                1.               406.696      
                1.1              480.062      
                1.2              556.062      
                1.3              634.997      
                1.4              711.65       
                1.5              762.688      
                1.6              238.005      
                1.7              279.833      
                1.8              301.429      
                1.9              297.256      
                2.               285.199      
                2.               285.199      
                2.1              288.411      
                2.2              294.238      
                2.3              302.109      
                2.4              311.681      
                2.5              322.755      
                2.6              335.205      
                2.7              348.949      
                2.8              363.933      
                2.9              380.113      
                3.               397.441      
                3.               397.441      
                3.1              659.782      
                3.2              709.336      
                3.3              719.55       
                3.4              691.603      
                3.5              629.173      
                3.6              544.702      
                3.7              454.984      
                3.8              376.187      
                3.9              317.528      
                4.               278.83       
                4.               278.83       
                4.1              278.962      
                4.2              278.977      
                4.3              278.774      
                4.4              278.354      
                4.5              277.734      
                4.6              276.915      
                4.7              275.88       
                4.8              274.606      
                4.9              273.056      
                5.               271.189      




