
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1047centroid  

                0.                 0.         
              100.E-03             1.95579    
              200.E-03             7.81826    
              300.E-03            17.5807     
              400.E-03            31.2386     
              500.E-03            48.798      
              600.E-03            70.291      
              700.E-03            95.759      
              800.E-03           125.216      
              900.E-03           158.661      
                1.               193.857      
                1.               193.857      
                1.1              200.049      
                1.2              199.515      
                1.3              189.791      
                1.4              167.046      
                1.5              125.173      
                1.6              113.392      
                1.7               83.319      
                1.8               58.4537     
                1.9               37.9901     
                2.                19.4604     
                2.                19.4604     
                2.1               36.9682     
                2.2               54.3443     
                2.3               71.667      
                2.4               89.0024     
                2.5              106.4        
                2.6              123.897      
                2.7              141.521      
                2.8              159.3        
                2.9              177.253      
                3.               195.4        
                3.               195.4        
                3.1              207.003      
                3.2              217.075      
                3.3              219.908      
                3.4              212.422      
                3.5              194.359      
                3.6              168.461      
                3.7              138.766      
                3.8              109.145      
                3.9               82.1582     
                4.                58.5412     
                4.                58.5412     
                4.1               72.0591     
                4.2               85.4916     
                4.3               98.907      
                4.4              112.366      
                4.5              125.911      
                4.6              139.572      
                4.7              153.37       
                4.8              167.324      
                4.9              181.449      
                5.               195.763      




