
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1200centroid  

                0.                15.0442E-12 
              100.E-03             6.23774    
              200.E-03            31.5222     
              300.E-03            81.9964     
              400.E-03           166.042      
              500.E-03           286.937      
              600.E-03           420.981      
              700.E-03           542.471      
              800.E-03           650.818      
              900.E-03           751.757      
                1.               989.711      
                1.               989.711      
                1.1                1.0333E+03 
                1.2                1.05354E+03
                1.3                1.03565E+03
                1.4              948.754      
                1.5              708.19       
                1.6               10.9584     
                1.7               17.4431     
                1.8               25.0311     
                1.9               25.6425     
                2.                23.3731     
                2.                23.3731     
                2.1               23.3351     
                2.2               23.8007     
                2.3               24.7988     
                2.4               26.3134     
                2.5               28.3347     
                2.6               30.8721     
                2.7               33.9506     
                2.8               37.6083     
                2.9               41.8943     
                3.                46.8666     
                3.                46.8666     
                3.1              323.155      
                3.2              494.409      
                3.3              657.18       
                3.4              800.999      
                3.5              898.258      
                3.6              934.615      
                3.7              917.279      
                3.8              869.383      
                3.9              815.701      
                4.               770.139      
                4.               770.139      
                4.1              778.148      
                4.2              787.88       
                4.3              797.963      
                4.4              808.102      
                4.5              818.207      
                4.6              828.244      
                4.7              838.189      
                4.8              848.008      
                4.9              857.661      
                5.               867.094      




