
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2219centroid  

                0.                 0.         
              100.E-03             2.87484    
              200.E-03            11.4857     
              300.E-03            25.8189     
              400.E-03            45.8784     
              500.E-03            71.6999     
              600.E-03           103.33       
              700.E-03           140.786      
              800.E-03           184.049      
              900.E-03           233.09       
                1.               285.49       
                1.               285.49       
                1.1              282.79       
                1.2              273.322      
                1.3              256.552      
                1.4              231.847      
                1.5              200.983      
                1.6              249.515      
                1.7              217.975      
                1.8              189.378      
                1.9              168.29       
                2.               151.29       
                2.               151.29       
                2.1              164.668      
                2.2              177.971      
                2.3              191.209      
                2.4              204.411      
                2.5              217.615      
                2.6              230.854      
                2.7              244.162      
                2.8              257.571      
                2.9              271.12       
                3.               284.846      
                3.               284.846      
                3.1              300.566      
                3.2              317.296      
                3.3              330.281      
                3.4              335.732      
                3.5              330.785      
                3.6              315.38       
                3.7              292.008      
                3.8              264.529      
                3.9              237.303      
                4.               213.303      
                4.               213.303      
                4.1              220.669      
                4.2              228.09       
                4.3              235.531      
                4.4              242.974      
                4.5              250.407      
                4.6              257.821      
                4.7              265.208      
                4.8              272.56       
                4.9              279.872      
                5.               287.135      




