
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2505centroid  

                0.                15.0442E-12 
              100.E-03             7.59904    
              200.E-03            28.2371     
              300.E-03            59.0101     
              400.E-03            91.8472     
              500.E-03           110.295      
              600.E-03           106.27       
              700.E-03            91.8467     
              800.E-03            75.9164     
              900.E-03            60.5536     
                1.                77.681      
                1.                77.681      
                1.1               62.6103     
                1.2               52.0677     
                1.3               48.5011     
                1.4               57.553      
                1.5              110.064      
                1.6              405.602      
                1.7              366.276      
                1.8              341.356      
                1.9              327.262      
                2.               320.122      
                2.               320.122      
                2.1              318.644      
                2.2              317.384      
                2.3              316.308      
                2.4              315.278      
                2.5              314.187      
                2.6              312.918      
                2.7              311.347      
                2.8              309.341      
                2.9              306.752      
                3.               303.417      
                3.               303.417      
                3.1              165.5        
                3.2               99.6888     
                3.3               57.8278     
                3.4               35.3656     
                3.5               27.4094     
                3.6               27.1721     
                3.7               31.9684     
                3.8               40.0573     
                3.9               47.5456     
                4.                51.5895     
                4.                51.5895     
                4.1               53.0466     
                4.2               55.6858     
                4.3               59.2859     
                4.4               63.7653     
                4.5               69.0944     
                4.6               75.2701     
                4.7               82.3068     
                4.8               90.2324     
                4.9               99.0873     
                5.               108.924      




