
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2258centroid  

                0.                15.0442E-12 
              100.E-03             6.87426    
              200.E-03            30.0627     
              300.E-03            70.3936     
              400.E-03           126.818      
              500.E-03           188.865      
              600.E-03           235.828      
              700.E-03           262.274      
              800.E-03           276.061      
              900.E-03           282.73       
                1.               444.72       
                1.               444.72       
                1.1              453.507      
                1.2              455.864      
                1.3              450.81       
                1.4              432.657      
                1.5              377.751      
                1.6              140.574      
                1.7              140.547      
                1.8              148.022      
                1.9              149.046      
                2.               146.898      
                2.               146.898      
                2.1              147.329      
                2.2              148.136      
                2.3              149.306      
                2.4              150.811      
                2.5              152.612      
                2.6              154.671      
                2.7              156.953      
                2.8              159.428      
                2.9              162.075      
                3.               164.879      
                3.               164.879      
                3.1              277.057      
                3.2              326.636      
                3.3              366.131      
                3.4              394.403      
                3.5              407.792      
                3.6              406.918      
                3.7              395.374      
                3.8              376.696      
                3.9              354.886      
                4.               334.36       
                4.               334.36       
                4.1              335.697      
                4.2              338.476      
                4.3              342.465      
                4.4              347.426      
                4.5              353.176      
                4.6              359.584      
                4.7              366.561      
                4.8              374.05       
                4.9              382.019      
                5.               390.45       




