
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2260centroid  

                0.                15.0442E-12 
              100.E-03             6.7183     
              200.E-03            25.8815     
              300.E-03            55.1796     
              400.E-03            87.9425     
              500.E-03           110.314      
              600.E-03           113.839      
              700.E-03           106.77       
              800.E-03            97.0843     
              900.E-03            87.186      
                1.               203.802      
                1.               203.802      
                1.1              214.833      
                1.2              230.134      
                1.3              252.536      
                1.4              285.394      
                1.5              333.496      
                1.6              327.136      
                1.7              298.393      
                1.8              280.196      
                1.9              266.714      
                2.               256.646      
                2.               256.646      
                2.1              257.635      
                2.2              259.434      
                2.3              261.91       
                2.4              264.952      
                2.5              268.461      
                2.6              272.345      
                2.7              276.526      
                2.8              280.929      
                2.9              285.482      
                3.               290.112      
                3.               290.112      
                3.1              321.115      
                3.2              311.458      
                3.3              293.296      
                3.4              265.65       
                3.5              234.901      
                3.6              208.373      
                3.7              189.657      
                3.8              178.004      
                3.9              170.648      
                4.               165.225      
                4.               165.225      
                4.1              165.659      
                4.2              166.619      
                4.3              168.028      
                4.4              169.792      
                4.5              171.838      
                4.6              174.106      
                4.7              176.551      
                4.8              179.138      
                4.9              181.838      
                5.               184.63       




