
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0967centroid  

                0.                15.0442E-12 
              100.E-03             6.26788    
              200.E-03            30.7096     
              300.E-03            77.1668     
              400.E-03           148.084      
              500.E-03           235.229      
              600.E-03           313.821      
              700.E-03           371.144      
              800.E-03           409.81       
              900.E-03           434.003      
                1.               465.871      
                1.               465.871      
                1.1              385.771      
                1.2              299.978      
                1.3              209.238      
                1.4              119.433      
                1.5               43.7709     
                1.6               68.5508     
                1.7               32.819      
                1.8               21.5046     
                1.9               18.3668     
                2.                17.2996     
                2.                17.2996     
                2.1               17.2838     
                2.2               17.2199     
                2.3               17.0934     
                2.4               16.9047     
                2.5               16.6574     
                2.6               16.3535     
                2.7               15.9944     
                2.8               15.5814     
                2.9               15.1171     
                3.                14.6067     
                3.                14.6067     
                3.1               17.8531     
                3.2               27.256      
                3.3               47.9831     
                3.4               91.1792     
                3.5              162.628      
                3.6              253.65       
                3.7              344.168      
                3.8              414.576      
                3.9              457.15       
                4.               476.155      
                4.               476.155      
                4.1              478.386      
                4.2              482.789      
                4.3              489.103      
                4.4              496.988      
                4.5              506.159      
                4.6              516.411      
                4.7              527.612      
                4.8              539.686      
                4.9              552.598      
                5.               566.347      




