
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2416centroid  

                0.                15.0442E-12 
              100.E-03             6.61109    
              200.E-03            27.2752     
              300.E-03            61.721      
              400.E-03           106.463      
              500.E-03           150.046      
              600.E-03           179.137      
              700.E-03           195.156      
              800.E-03           204.955      
              900.E-03           211.908      
                1.               320.191      
                1.               320.191      
                1.1              324.215      
                1.2              325.235      
                1.3              323.096      
                1.4              315.089      
                1.5              290.152      
                1.6              238.115      
                1.7              203.119      
                1.8              185.489      
                1.9              175.307      
                2.               168.926      
                2.               168.926      
                2.1              169.421      
                2.2              170.132      
                2.3              170.982      
                2.4              171.937      
                2.5              172.952      
                2.6              173.985      
                2.7              174.996      
                2.8              175.944      
                2.9              176.785      
                3.               177.473      
                3.               177.473      
                3.1              208.671      
                3.2              229.928      
                3.3              250.148      
                3.4              266.164      
                3.5              275.4        
                3.6              277.987      
                3.7              275.524      
                3.8              269.232      
                3.9              260.4        
                4.               250.91       
                4.               250.91       
                4.1              253.312      
                4.2              256.94       
                4.3              261.28       
                4.4              266.116      
                4.5              271.335      
                4.6              276.871      
                4.7              282.685      
                4.8              288.75       
                4.9              295.051      
                5.               301.578      




