
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0971centroid  

                0.                 0.         
              100.E-03             2.57506    
              200.E-03            10.2914     
              300.E-03            23.1406     
              400.E-03            41.1286     
              500.E-03            64.2836     
              600.E-03            92.6312     
              700.E-03           126.172      
              800.E-03           164.886      
              900.E-03           208.741      
                1.               255.668      
                1.               255.668      
                1.1              253.379      
                1.2              243.543      
                1.3              225.064      
                1.4              197.029      
                1.5              161.453      
                1.6              214.858      
                1.7              180.087      
                1.8              148.953      
                1.9              126.11       
                2.               107.72       
                2.               107.72       
                2.1              122.491      
                2.2              137.169      
                2.3              151.776      
                2.4              166.352      
                2.5              180.946      
                2.6              195.604      
                2.7              210.37       
                2.8              225.288      
                2.9              240.404      
                3.               255.765      
                3.               255.765      
                3.1              272.815      
                3.2              291.049      
                3.3              305.018      
                3.4              310.401      
                3.5              303.898      
                3.6              285.443      
                3.7              258.306      
                3.8              227.708      
                3.9              198.499      
                4.               173.131      
                4.               173.131      
                4.1              181.436      
                4.2              189.78       
                4.3              198.145      
                4.4              206.528      
                4.5              214.929      
                4.6              223.347      
                4.7              231.781      
                4.8              240.231      
                4.9              248.695      
                5.               257.171      




