
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2283centroid  

                0.                15.0442E-12 
              100.E-03             6.84726    
              200.E-03            27.9318     
              300.E-03            62.302      
              400.E-03           105.822      
              500.E-03           145.945      
              600.E-03           168.159      
              700.E-03           174.732      
              800.E-03           174.128      
              900.E-03           170.27       
                1.               317.959      
                1.               317.959      
                1.1              331.83       
                1.2              344.955      
                1.3              359.579      
                1.4              376.889      
                1.5              392.805      
                1.6              224.915      
                1.7              225.88       
                1.8              227.402      
                1.9              222.095      
                2.               215.373      
                2.               215.373      
                2.1              216.224      
                2.2              217.857      
                2.3              220.19       
                2.4              223.14       
                2.5              226.625      
                2.6              230.573      
                2.7              234.923      
                2.8              239.621      
                2.9              244.62       
                3.               249.874      
                3.               249.874      
                3.1              339.483      
                3.2              354.044      
                3.3              356.264      
                3.4              347.328      
                3.5              331.125      
                3.6              312.225      
                3.7              293.137      
                3.8              274.451      
                3.9              256.877      
                4.               241.795      
                4.               241.795      
                4.1              242.642      
                4.2              244.402      
                4.3              246.898      
                4.4              249.975      
                4.5              253.516      
                4.6              257.438      
                4.7              261.681      
                4.8              266.205      
                4.9              270.983      
                5.               275.994      




