
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0943centroid  

                0.                 0.         
              100.E-03             3.17291    
              200.E-03            12.6545     
              300.E-03            28.3823     
              400.E-03            50.2946     
              500.E-03            78.372      
              600.E-03           112.69       
              700.E-03           153.345      
              800.E-03           200.394      
              900.E-03           253.88       
                1.               312.901      
                1.               312.901      
                1.1              312.185      
                1.2              306.2        
                1.3              294.001      
                1.4              274.551      
                1.5              248.914      
                1.6              289.042      
                1.7              261.83       
                1.8              235.803      
                1.9              216.134      
                2.               200.23       
                2.               200.23       
                2.1              212.286      
                2.2              224.313      
                2.3              236.312      
                2.4              248.3        
                2.5              260.302      
                2.6              272.343      
                2.7              284.453      
                2.8              296.66       
                2.9              308.999      
                3.               321.509      
                3.               321.509      
                3.1              339.522      
                3.2              354.888      
                3.3              365.174      
                3.4              366.999      
                3.5              358.689      
                3.6              341.623      
                3.7              319.174      
                3.8              295.281      
                3.9              273.108      
                4.               254.056      
                4.               254.056      
                4.1              259.972      
                4.2              265.924      
                4.3              271.881      
                4.4              277.823      
                4.5              283.733      
                4.6              289.601      
                4.7              295.416      
                4.8              301.168      
                4.9              306.85       
                5.               312.451      




