
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2395centroid  

                0.                 0.         
              100.E-03             2.42405    
              200.E-03             9.68458    
              300.E-03            21.7636     
              400.E-03            38.6404     
              500.E-03            60.2968     
              600.E-03            86.7578     
              700.E-03           118.079      
              800.E-03           154.258      
              900.E-03           195.265      
                1.               237.09       
                1.               237.09       
                1.1              255.139      
                1.2              273.237      
                1.3              289.169      
                1.4              298.412      
                1.5              286.617      
                1.6              144.876      
                1.7              139.573      
                1.8              135.006      
                1.9              124.414      
                2.               110.235      
                2.               110.235      
                2.1              123.956      
                2.2              137.984      
                2.3              152.133      
                2.4              166.211      
                2.5              180.05       
                2.6              193.5        
                2.7              206.429      
                2.8              218.71       
                2.9              230.217      
                3.               240.821      
                3.               240.821      
                3.1              227.874      
                3.2              210.477      
                3.3              186.457      
                3.4              158.445      
                3.5              130.947      
                3.6              107.444      
                3.7               89.1968     
                3.8               75.4041     
                3.9               63.5282     
                4.                50.9004     
                4.                50.9004     
                4.1               69.963      
                4.2               89.2007     
                4.3              108.532      
                4.4              127.866      
                4.5              147.127      
                4.6              166.253      
                4.7              185.195      
                4.8              203.913      
                4.9              222.37       
                5.               240.529      




