
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1006centroid  

                0.                 0.         
              100.E-03             2.11537    
              200.E-03             8.45704    
              300.E-03            19.0204     
              400.E-03            33.8073     
              500.E-03            52.8309     
              600.E-03            76.1054     
              700.E-03           103.638      
              800.E-03           135.42       
              900.E-03           171.428      
                1.               209.765      
                1.               209.765      
                1.1              209.696      
                1.2              200.968      
                1.3              181.764      
                1.4              150.098      
                1.5              106.016      
                1.6              150.211      
                1.7              112.139      
                1.8               79.4151     
                1.9               55.1057     
                2.                35.0249     
                2.                35.0249     
                2.1               52.5247     
                2.2               69.868      
                2.3               87.1129     
                2.4              104.338      
                2.5              121.62       
                2.6              139.026      
                2.7              156.619      
                2.8              174.454      
                2.9              192.585      
                3.               211.067      
                3.               211.067      
                3.1              228.482      
                3.2              246.768      
                3.3              259.419      
                3.4              261.723      
                3.5              250.727      
                3.6              227.267      
                3.7              195.575      
                3.8              161.453      
                3.9              129.742      
                4.               102.536      
                4.               102.536      
                4.1              113.249      
                4.2              123.93       
                4.3              134.603      
                4.4              145.304      
                4.5              156.065      
                4.6              166.912      
                4.7              177.863      
                4.8              188.93       
                4.9              200.127      
                5.               211.467      




