
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0973centroid  

                0.                 0.         
              100.E-03             2.42126    
              200.E-03             9.66727    
              300.E-03            21.7074     
              400.E-03            38.5009     
              500.E-03            60.0058     
              600.E-03            86.2377     
              700.E-03           117.261      
              800.E-03           153.101      
              900.E-03           193.747      
                1.               237.93       
                1.               237.93       
                1.1              236.1        
                1.2              226.676      
                1.3              208.297      
                1.4              179.542      
                1.5              141.596      
                1.6              196.767      
                1.7              159.096      
                1.8              125.542      
                1.9              100.991      
                2.                81.244      
                2.                81.244      
                2.1               97.2709     
                2.2              113.203      
                2.3              129.068      
                2.4              144.922      
                2.5              160.822      
                2.6              176.825      
                2.7              192.984      
                2.8              209.351      
                2.9              225.976      
                3.               242.916      
                3.               242.916      
                3.1              261.125      
                3.2              279.305      
                3.3              292.248      
                3.4              295.658      
                3.5              286.95       
                3.6              266.879      
                3.7              239.134      
                3.8              208.837      
                3.9              180.418      
                4.               155.934      
                4.               155.934      
                4.1              164.281      
                4.2              172.636      
                4.3              180.989      
                4.4              189.344      
                4.5              197.706      
                4.6              206.078      
                4.7              214.464      
                4.8              222.863      
                4.9              231.274      
                5.               239.697      




