
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2355centroid  

                0.                15.0442E-12 
              100.E-03             6.86267    
              200.E-03            27.3146     
              300.E-03            60.0868     
              400.E-03           100.852      
              500.E-03           138.095      
              600.E-03           159.548      
              700.E-03           167.679      
              800.E-03           170.207      
              900.E-03           170.492      
                1.               318.893      
                1.               318.893      
                1.1              333.161      
                1.2              340.548      
                1.3              343.065      
                1.4              342.686      
                1.5              345.739      
                1.6              248.981      
                1.7              250.292      
                1.8              247.23       
                1.9              238.236      
                2.               229.172      
                2.               229.172      
                2.1              230.596      
                2.2              233.17       
                2.3              236.633      
                2.4              240.802      
                2.5              245.548      
                2.6              250.764      
                2.7              256.357      
                2.8              262.238      
                2.9              268.318      
                3.               274.498      
                3.               274.498      
                3.1              314.767      
                3.2              310.107      
                3.3              307.057      
                3.4              306.193      
                3.5              306.249      
                3.6              303.078      
                3.7              293.349      
                3.8              276.967      
                3.9              257.764      
                4.               240.585      
                4.               240.585      
                4.1              241.596      
                4.2              243.402      
                4.3              245.729      
                4.4              248.419      
                4.5              251.381      
                4.6              254.551      
                4.7              257.885      
                4.8              261.348      
                4.9              264.91       
                5.               268.548      




