
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1022centroid  

                0.                 0.         
              100.E-03             2.00425    
              200.E-03             8.0093     
              300.E-03            18.0023     
              400.E-03            31.965      
              500.E-03            49.876      
              600.E-03            71.7493     
              700.E-03            97.6333     
              800.E-03           127.538      
              900.E-03           161.443      
                1.               196.789      
                1.               196.789      
                1.1              198.488      
                1.2              192.208      
                1.3              175.954      
                1.4              147.155      
                1.5              103.796      
                1.6              129.816      
                1.7               93.5792     
                1.8               63.2845     
                1.9               40.1837     
                2.                20.5029     
                2.                20.5029     
                2.1               38.3218     
                2.2               55.986      
                2.3               73.5648     
                2.4               91.1373     
                2.5              108.774      
                2.6              126.534      
                2.7              144.47       
                2.8              162.626      
                2.9              181.045      
                3.               199.768      
                3.               199.768      
                3.1              213.025      
                3.2              227.459      
                3.3              236.059      
                3.4              234.801      
                3.5              221.741      
                3.6              198.192      
                3.7              168.024      
                3.8              136.149      
                3.9              106.543      
                4.                80.8738     
                4.                80.8738     
                4.1               92.5676     
                4.2              104.193      
                4.3              115.796      
                4.4              127.428      
                4.5              139.131      
                4.6              150.936      
                4.7              162.864      
                4.8              174.933      
                4.9              187.159      
                5.               199.557      




