
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0988centroid  

                0.                 0.         
              100.E-03             2.2972     
              200.E-03             9.18275    
              300.E-03            20.6496     
              400.E-03            36.6967     
              500.E-03            57.3322     
              600.E-03            82.5651     
              700.E-03           112.4        
              800.E-03           146.824      
              900.E-03           185.811      
                1.               227.57       
                1.               227.57       
                1.1              225.917      
                1.2              215.81       
                1.3              195.791      
                1.4              164.475      
                1.5              123.272      
                1.6              177.83       
                1.7              139.55       
                1.8              106.032      
                1.9               81.4828     
                2.                61.5869     
                2.                61.5869     
                2.1               78.2217     
                2.2               94.7264     
                2.3              111.142      
                2.4              127.534      
                2.5              143.969      
                2.6              160.509      
                2.7              177.212      
                2.8              194.132      
                2.9              211.323      
                3.               228.84       
                3.               228.84       
                3.1              246.575      
                3.2              265.642      
                3.3              279.763      
                3.4              284.239      
                3.5              275.734      
                3.6              254.5        
                3.7              224.356      
                3.8              191.067      
                3.9              159.739      
                4.               132.77       
                4.               132.77       
                4.1              142.28       
                4.2              151.794      
                4.3              161.311      
                4.4              170.85       
                4.5              180.427      
                4.6              190.055      
                4.7              199.744      
                4.8              209.501      
                4.9              219.33       
                5.               229.239      




