
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2510centroid  

                0.                15.0442E-12 
              100.E-03             8.2486     
              200.E-03            27.3273     
              300.E-03            52.0365     
              400.E-03            70.8045     
              500.E-03            66.8146     
              600.E-03            43.6644     
              700.E-03            21.8632     
              800.E-03             8.19019    
              900.E-03             2.54379    
                1.                 3.18394    
                1.                 3.18394    
                1.1                5.13315    
                1.2               10.5861     
                1.3               13.4274     
                1.4                7.3783     
                1.5               14.4883     
                1.6              929.458      
                1.7              787.661      
                1.8              702.387      
                1.9              674.302      
                2.               672.294      
                2.               672.294      
                2.1              664.261      
                2.2              653.158      
                2.3              639.942      
                2.4              624.861      
                2.5              608.022      
                2.6              589.426      
                2.7              569.024      
                2.8              546.733      
                2.9              522.453      
                3.               496.077      
                3.               496.077      
                3.1               85.7852     
                3.2               11.8737     
                3.3                8.75147    
                3.4               40.1541     
                3.5               66.9288     
                3.6               66.9805     
                3.7               48.1079     
                3.8               28.4187     
                3.9               17.1376     
                4.                12.9559     
                4.                12.9559     
                4.1               10.7007     
                4.2                8.17085    
                4.3                5.92568    
                4.4                4.28717    
                4.5                3.48183    
                4.6                3.68803    
                4.7                5.05968    
                4.8                7.74136    
                4.9               11.8792     
                5.                17.6297     




