
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1231centroid  

                0.                15.0442E-12 
              100.E-03             7.24575    
              200.E-03            21.6789     
              300.E-03            36.8353     
              400.E-03            42.0047     
              500.E-03            26.4749     
              600.E-03             7.23985    
              700.E-03             1.52936    
              800.E-03            11.5299     
              900.E-03            36.4794     
                1.                47.8712     
                1.                47.8712     
                1.1               76.3575     
                1.2              101.759      
                1.3              112.475      
                1.4               89.7053     
                1.5               12.1223     
                1.6                1.22391E+03
                1.7              977.998      
                1.8              805.536      
                1.9              775.777      
                2.               781.13       
                2.               781.13       
                2.1              774.554      
                2.2              761.136      
                2.3              743.632      
                2.4              725.992      
                2.5              701.799      
                2.6              672.444      
                2.7              645.841      
                2.8              614.147      
                2.9              579.999      
                3.               543.414      
                3.               543.414      
                3.1               29.7288     
                3.2                8.31572    
                3.3               64.9513     
                3.4              154.027      
                3.5              208.286      
                3.6              205.419      
                3.7              164.315      
                3.8              119.995      
                3.9               86.2427     
                4.                69.8743     
                4.                69.8743     
                4.1               66.2723     
                4.2               60.2245     
                4.3               54.5037     
                4.4               46.688      
                4.5               38.9946     
                4.6               31.6013     
                4.7               24.6766     
                4.8               18.375      
                4.9               12.8452     
                5.                 8.07353    




