
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2417centroid  

                0.                 0.         
              100.E-03             2.7331     
              200.E-03            10.9246     
              300.E-03            24.5658     
              400.E-03            43.6643     
              500.E-03            68.2787     
              600.E-03            98.5143     
              700.E-03           134.447      
              800.E-03           176.145      
              900.E-03           223.705      
                1.               276.091      
                1.               276.091      
                1.1              297.222      
                1.2              319.622      
                1.3              340.997      
                1.4              356.502      
                1.5              349.507      
                1.6              172.059      
                1.7              171.444      
                1.8              169.987      
                1.9              160.421      
                2.               146.303      
                2.               146.303      
                2.1              159.727      
                2.2              173.63       
                2.3              187.728      
                2.4              201.774      
                2.5              215.562      
                2.6              228.916      
                2.7              241.676      
                2.8              253.693      
                2.9              264.818      
                3.               274.895      
                3.               274.895      
                3.1              269.         
                3.2              250.284      
                3.3              223.71       
                3.4              193.076      
                3.5              163.727      
                3.6              139.608      
                3.7              121.975      
                3.8              109.607      
                3.9               99.2984     
                4.                87.8922     
                4.                87.8922     
                4.1              107.277      
                4.2              126.883      
                4.3              146.516      
                4.4              166.023      
                4.5              185.293      
                4.6              204.242      
                4.7              222.801      
                4.8              240.912      
                4.9              258.52       
                5.               275.572      




