
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1011centroid  

                0.                 0.         
              100.E-03             2.07304    
              200.E-03             8.28628    
              300.E-03            18.6312     
              400.E-03            33.1        
              500.E-03            51.6884     
              600.E-03            74.4093     
              700.E-03           101.288      
              800.E-03           132.324      
              900.E-03           167.497      
                1.               204.706      
                1.               204.706      
                1.1              205.087      
                1.2              196.966      
                1.3              178.458      
                1.4              147.38       
                1.5              103.156      
                1.6              142.813      
                1.7              104.834      
                1.8               72.5398     
                1.9               48.4241     
                2.                28.3429     
                2.                28.3429     
                2.1               46.0722     
                2.2               63.6428     
                2.3               81.1181     
                2.4               98.579      
                2.5              116.102      
                2.6              133.754      
                2.7              151.595      
                2.8              169.679      
                2.9              188.058      
                3.               206.782      
                3.               206.782      
                3.1              222.762      
                3.2              239.865      
                3.3              251.292      
                3.4              252.533      
                3.5              240.944      
                3.6              217.495      
                3.7              186.293      
                3.8              152.87       
                3.9              121.808      
                4.                95.078      
                4.                95.078      
                4.1              106.082      
                4.2              117.039      
                4.3              127.981      
                4.4              138.95       
                4.5              149.982      
                4.6              161.106      
                4.7              172.34       
                4.8              183.7        
                4.9              195.199      
                5.               206.853      




