
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2322centroid  

                0.                 0.         
              100.E-03             1.94545    
              200.E-03             7.78169    
              300.E-03            17.5149     
              400.E-03            31.177      
              500.E-03            48.851      
              600.E-03            70.6139     
              700.E-03            96.475      
              800.E-03           126.453      
              900.E-03           160.584      
                1.               198.361      
                1.               198.361      
                1.1              208.546      
                1.2              212.544      
                1.3              207.773      
                1.4              189.53       
                1.5              148.224      
                1.6              108.222      
                1.7               82.7658     
                1.8               61.142      
                1.9               42.0987     
                2.                24.1953     
                2.                24.1953     
                2.1               41.2842     
                2.2               58.2771     
                2.3               75.2541     
                2.4               92.2692     
                2.5              109.359      
                2.6              126.549      
                2.7              143.86       
                2.8              161.308      
                2.9              178.908      
                3.               196.673      
                3.               196.673      
                3.1              212.591      
                3.2              221.273      
                3.3              220.71       
                3.4              208.549      
                3.5              185.989      
                3.6              157.224      
                3.7              126.576      
                3.8               97.1551     
                3.9               70.8508     
                4.                47.9697     
                4.                47.9697     
                4.1               62.7411     
                4.2               77.4514     
                4.3               92.1601     
                4.4              106.915      
                4.5              121.748      
                4.6              136.682      
                4.7              151.731      
                4.8              166.908      
                4.9              182.225      
                5.               197.694      




