
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1199centroid  

                0.                15.0442E-12 
              100.E-03             6.43994    
              200.E-03            29.6565     
              300.E-03            72.6131     
              400.E-03           137.577      
              500.E-03           219.243      
              600.E-03           297.285      
              700.E-03           360.254      
              800.E-03           412.872      
              900.E-03           460.531      
                1.               626.437      
                1.               626.437      
                1.1              649.813      
                1.2              664.018      
                1.3              663.002      
                1.4              632.158      
                1.5              525.275      
                1.6               68.9786     
                1.7               71.788      
                1.8               76.9669     
                1.9               75.1402     
                2.                71.0951     
                2.                71.0951     
                2.1               71.1788     
                2.2               71.8959     
                2.3               73.2658     
                2.4               75.2601     
                2.5               77.8466     
                2.6               81.0131     
                2.7               84.7615     
                2.8               89.1047     
                2.9               94.064      
                3.                99.6658     
                3.                99.6658     
                3.1              306.         
                3.2              407.473      
                3.3              494.746      
                3.4              563.273      
                3.5              602.249      
                3.6              609.622      
                3.7              592.442      
                3.8              562.697      
                3.9              531.77       
                4.               505.743      
                4.               505.743      
                4.1              509.689      
                4.2              514.607      
                4.3              519.864      
                4.4              525.323      
                4.5              530.924      
                4.6              536.643      
                4.7              542.465      
                4.8              548.373      
                4.9              554.353      
                5.               560.387      




