
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1243centroid  

                0.                15.0442E-12 
              100.E-03             7.06421    
              200.E-03            21.1103     
              300.E-03            35.7125     
              400.E-03            40.4417     
              500.E-03            24.8838     
              600.E-03             6.1586     
              700.E-03             1.35652    
              800.E-03            12.3086     
              900.E-03            38.3613     
                1.                51.8406     
                1.                51.8406     
                1.1               83.6183     
                1.2              111.302      
                1.3              123.068      
                1.4               98.4958     
                1.5               12.9127     
                1.6                1.33968E+03
                1.7                1.07431E+03
                1.8              891.853      
                1.9              868.396      
                2.               882.387      
                2.               882.387      
                2.1              868.397      
                2.2              846.126      
                2.3              823.966      
                2.4              792.61       
                2.5              758.581      
                2.6              722.036      
                2.7              683.071      
                2.8              641.786      
                2.9              598.273      
                3.               552.633      
                3.               552.633      
                3.1               20.2912     
                3.2               13.8407     
                3.3               95.8306     
                3.4              198.874      
                3.5              263.266      
                3.6              259.385      
                3.7              210.46       
                3.8              155.346      
                3.9              116.897      
                4.                97.6932     
                4.                97.6932     
                4.1               91.1876     
                4.2               81.4834     
                4.3               72.3646     
                4.4               60.7546     
                4.5               49.5759     
                4.6               39.0522     
                4.7               29.4067     
                4.8               20.8459     
                4.9               13.5703     
                5.                 7.78622    




