
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2239centroid  

                0.                15.0442E-12 
              100.E-03             6.58772    
              200.E-03            31.5777     
              300.E-03            78.4083     
              400.E-03           149.823      
              500.E-03           238.302      
              600.E-03           317.947      
              700.E-03           374.615      
              800.E-03           412.404      
              900.E-03           436.748      
                1.               519.236      
                1.               519.236      
                1.1              464.846      
                1.2              399.049      
                1.3              322.857      
                1.4              234.18       
                1.5              129.379      
                1.6               73.7915     
                1.7               51.7799     
                1.8               46.2138     
                1.9               44.6419     
                2.                43.8589     
                2.                43.8589     
                2.1               43.8546     
                2.2               43.8156     
                2.3               43.7302     
                2.4               43.5966     
                2.5               43.4133     
                2.6               43.1757     
                2.7               42.8775     
                2.8               42.5123     
                2.9               42.0751     
                3.                41.5637     
                3.                41.5637     
                3.1               64.0961     
                3.2               93.4903     
                3.3              136.305      
                3.4              196.856      
                3.5              270.388      
                3.6              344.304      
                3.7              405.439      
                3.8              444.583      
                3.9              459.836      
                4.               458.407      
                4.               458.407      
                4.1              460.573      
                4.2              464.868      
                4.3              471.049      
                4.4              478.802      
                4.5              487.857      
                4.6              498.016      
                4.7              509.147      
                4.8              521.172      
                4.9              534.053      
                5.               547.787      




