
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2246centroid  

                0.                 0.         
              100.E-03             2.28247    
              200.E-03             9.1194     
              300.E-03            20.4936     
              400.E-03            36.3826     
              500.E-03            56.7619     
              600.E-03            81.6368     
              700.E-03           111.044      
              800.E-03           144.99       
              900.E-03           183.452      
                1.               224.62       
                1.               224.62       
                1.1              222.542      
                1.2              212.013      
                1.3              192.067      
                1.4              161.364      
                1.5              120.735      
                1.6              175.074      
                1.7              135.979      
                1.8              101.951      
                1.9               77.0696     
                2.                56.8721     
                2.                56.8721     
                2.1               73.8448     
                2.2               90.6901     
                2.3              107.447      
                2.4              124.184      
                2.5              140.97       
                2.6              157.869      
                2.7              174.938      
                2.8              192.233      
                2.9              209.807      
                3.               227.713      
                3.               227.713      
                3.1              244.94       
                3.2              263.378      
                3.3              276.828      
                3.4              280.88       
                3.5              272.678      
                3.6              252.657      
                3.7              224.074      
                3.8              191.611      
                3.9              160.278      
                4.               133.164      
                4.               133.164      
                4.1              142.453      
                4.2              151.745      
                4.3              161.03       
                4.4              170.32       
                4.5              179.631      
                4.6              188.974      
                4.7              198.358      
                4.8              207.788      
                4.9              217.269      
                5.               226.804      




