
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1191centroid  

                0.                 0.         
              100.E-03             3.80887    
              200.E-03            15.2145     
              300.E-03            34.1881     
              400.E-03            60.7162     
              500.E-03            94.8324     
              600.E-03           136.623      
              700.E-03           186.142      
              800.E-03           243.387      
              900.E-03           308.336      
                1.               378.206      
                1.               378.206      
                1.1              395.434      
                1.2              414.424      
                1.3              433.463      
                1.4              448.696      
                1.5              446.696      
                1.6              296.604      
                1.7              298.24       
                1.8              298.056      
                1.9              290.08       
                2.               277.685      
                2.               277.685      
                2.1              289.301      
                2.2              301.394      
                2.3              313.505      
                2.4              325.345      
                2.5              336.697      
                2.6              347.387      
                2.7              357.256      
                2.8              366.156      
                2.9              373.94       
                3.               380.454      
                3.               380.454      
                3.1              367.669      
                3.2              346.852      
                3.3              320.142      
                3.4              291.262      
                3.5              265.383      
                3.6              246.005      
                3.7              233.534      
                3.8              225.661      
                3.9              218.706      
                4.               209.688      
                4.               209.688      
                4.1              227.744      
                4.2              246.161      
                4.3              264.559      
                4.4              282.711      
                4.5              300.466      
                4.6              317.715      
                4.7              334.371      
                4.8              350.361      
                4.9              365.614      
                5.               380.061      




