
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2379centroid  

                0.                 0.         
              100.E-03             2.24976    
              200.E-03             8.99325    
              300.E-03            20.2227     
              400.E-03            35.9351     
              500.E-03            56.1463     
              600.E-03            80.9093     
              700.E-03           110.286      
              800.E-03           144.315      
              900.E-03           183.036      
                1.               224.273      
                1.               224.273      
                1.1              242.716      
                1.2              260.421      
                1.3              275.01       
                1.4              281.482      
                1.5              264.118      
                1.6              123.772      
                1.7              115.552      
                1.8              108.682      
                1.9               96.7577     
                2.                81.8205     
                2.                81.8205     
                2.1               96.4009     
                2.2              111.217      
                2.3              126.188      
                2.4              141.183      
                2.5              156.074      
                2.6              170.744      
                2.7              185.087      
                2.8              199.         
                2.9              212.384      
                3.               225.132      
                3.               225.132      
                3.1              221.228      
                3.2              208.685      
                3.3              187.909      
                3.4              161.182      
                3.5              133.117      
                3.6              107.726      
                3.7               86.7673     
                3.8               69.9442     
                3.9               55.381      
                4.                40.8926     
                4.                40.8926     
                4.1               59.4223     
                4.2               78.0228     
                4.3               96.6804     
                4.4              115.351      
                4.5              133.989      
                4.6              152.556      
                4.7              171.019      
                4.8              189.351      
                4.9              207.527      
                5.               225.524      




