
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1012centroid  

                0.                15.0442E-12 
              100.E-03             6.71599    
              200.E-03            25.9831     
              300.E-03            55.5968     
              400.E-03            88.8679     
              500.E-03           111.637      
              600.E-03           115.255      
              700.E-03           108.218      
              800.E-03            98.4499     
              900.E-03            88.2296     
                1.               192.41       
                1.               192.41       
                1.1              195.394      
                1.2              202.709      
                1.3              216.991      
                1.4              241.625      
                1.5              285.485      
                1.6              323.16       
                1.7              289.181      
                1.8              266.725      
                1.9              251.396      
                2.               240.849      
                2.               240.849      
                2.1              241.643      
                2.2              243.199      
                2.3              245.383      
                2.4              248.075      
                2.5              251.175      
                2.6              254.593      
                2.7              258.251      
                2.8              262.075      
                2.9              265.992      
                3.               269.923      
                3.               269.923      
                3.1              278.787      
                3.2              263.066      
                3.3              244.015      
                3.4              220.545      
                3.5              198.043      
                3.6              181.449      
                3.7              172.017      
                3.8              167.817      
                3.9              165.739      
                4.               163.511      
                4.               163.511      
                4.1              164.076      
                4.2              165.234      
                4.3              166.895      
                4.4              168.962      
                4.5              171.353      
                4.6              174.006      
                4.7              176.872      
                4.8              179.916      
                4.9              183.112      
                5.               186.442      




