
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0970centroid  

                0.                 0.         
              100.E-03             2.59982    
              200.E-03            10.3901     
              300.E-03            23.3596     
              400.E-03            41.5038     
              500.E-03            64.8308     
              600.E-03            93.355      
              700.E-03           127.085      
              800.E-03           166.01       
              900.E-03           210.102      
                1.               257.664      
                1.               257.664      
                1.1              255.319      
                1.2              245.363      
                1.3              226.643      
                1.4              198.158      
                1.5              161.894      
                1.6              217.55       
                1.7              181.811      
                1.8              149.754      
                1.9              126.291      
                2.               107.461      
                2.               107.461      
                2.1              122.529      
                2.2              137.506      
                2.3              152.413      
                2.4              167.295      
                2.5              182.2        
                2.6              197.177      
                2.7              212.272      
                2.8              227.53       
                2.9              242.998      
                3.               258.727      
                3.               258.727      
                3.1              275.893      
                3.2              294.243      
                3.3              308.213      
                3.4              313.437      
                3.5              306.707      
                3.6              288.071      
                3.7              260.864      
                3.8              230.308      
                3.9              201.206      
                4.               175.967      
                4.               175.967      
                4.1              184.204      
                4.2              192.477      
                4.3              200.768      
                4.4              209.073      
                4.5              217.392      
                4.6              225.724      
                4.7              234.068      
                4.8              242.422      
                4.9              250.785      
                5.               259.153      




