
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1245centroid  

                0.                 0.         
              100.E-03             9.77974    
              200.E-03            38.7835     
              300.E-03            86.7914     
              400.E-03           153.671      
              500.E-03           240.009      
              600.E-03           347.022      
              700.E-03           475.388      
              800.E-03           625.47       
              900.E-03           796.953      
                1.               981.854      
                1.               981.854      
                1.1              988.586      
                1.2              994.873      
                1.3                1.00012E+03
                1.4                1.00216E+03
                1.5              993.382      
                1.6              945.296      
                1.7              946.827      
                1.8              947.713      
                1.9              945.487      
                2.               941.925      
                2.               941.925      
                2.1              946.242      
                2.2              950.414      
                2.3              954.244      
                2.4              957.772      
                2.5              960.901      
                2.6              963.599      
                2.7              965.844      
                2.8              967.613      
                2.9              968.884      
                3.               969.636      
                3.               969.636      
                3.1              968.927      
                3.2              968.043      
                3.3              967.286      
                3.4              963.74       
                3.5              958.73       
                3.6              952.904      
                3.7              947.405      
                3.8              942.81       
                3.9              938.781      
                4.               934.63       
                4.               934.63       
                4.1              940.818      
                4.2              946.788      
                4.3              952.426      
                4.4              957.675      
                4.5              962.497      
                4.6              966.875      
                4.7              970.793      
                4.8              974.234      
                4.9              977.181      
                5.               979.616      




