
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2272centroid  

                0.                 0.         
              100.E-03             2.07319    
              200.E-03             8.28885    
              300.E-03            18.6432     
              400.E-03            33.1392     
              500.E-03            51.7915     
              600.E-03            74.6161     
              700.E-03           101.621      
              800.E-03           132.801      
              900.E-03           168.134      
                1.               205.676      
                1.               205.676      
                1.1              205.968      
                1.2              197.429      
                1.3              178.701      
                1.4              147.766      
                1.5              103.789      
                1.6              142.34       
                1.7              104.888      
                1.8               72.9672     
                1.9               49.0538     
                2.                29.0946     
                2.                29.0946     
                2.1               46.7715     
                2.2               64.2873     
                2.3               81.7045     
                2.4               99.105      
                2.5              116.566      
                2.6              134.156      
                2.7              151.935      
                2.8              169.957      
                2.9              188.274      
                3.               206.939      
                3.               206.939      
                3.1              224.052      
                3.2              241.772      
                3.3              253.698      
                3.4              255.301      
                3.5              243.972      
                3.6              220.784      
                3.7              189.57       
                3.8              155.251      
                3.9              122.73       
                4.                94.7751     
                4.                94.7751     
                4.1              105.86       
                4.2              116.911      
                4.3              127.945      
                4.4              139.003      
                4.5              150.121      
                4.6              161.326      
                4.7              172.639      
                4.8              184.078      
                4.9              195.656      
                5.               207.389      




