
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2234centroid  

                0.                15.0442E-12 
              100.E-03             6.54535    
              200.E-03            29.339      
              300.E-03            69.677      
              400.E-03           126.299      
              500.E-03           188.021      
              600.E-03           234.921      
              700.E-03           262.569      
              800.E-03           277.506      
              900.E-03           284.376      
                1.               390.449      
                1.               390.449      
                1.1              361.267      
                1.2              327.043      
                1.3              288.667      
                1.4              243.873      
                1.5              184.141      
                1.6              135.852      
                1.7              104.568      
                1.8               95.0244     
                1.9               91.3938     
                2.                89.0949     
                2.                89.0949     
                2.1               89.2711     
                2.2               89.5514     
                2.3               89.9062     
                2.4               90.3147     
                2.5               90.7574     
                2.6               91.213      
                2.7               91.6599     
                2.8               92.0782     
                2.9               92.4503     
                3.                92.7618     
                3.                92.7618     
                3.1              128.08       
                3.2              154.204      
                3.3              182.645      
                3.4              215.123      
                3.5              250.599      
                3.6              285.942      
                3.7              316.756      
                3.8              338.207      
                3.9              347.749      
                4.               347.875      
                4.               347.875      
                4.1              349.286      
                4.2              352.108      
                4.3              356.17       
                4.4              361.255      
                4.5              367.174      
                4.6              373.788      
                4.7              381.         
                4.8              388.744      
                4.9              396.983      
                5.               405.699      




