
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1238centroid  

                0.                 0.         
              100.E-03             7.94113    
              200.E-03            31.5061     
              300.E-03            70.6047     
              400.E-03           125.247      
              500.E-03           196.056      
              600.E-03           284.001      
              700.E-03           389.552      
              800.E-03           512.945      
              900.E-03           653.957      
                1.               806.548      
                1.               806.548      
                1.1              814.633      
                1.2              822.796      
                1.3              829.972      
                1.4              833.581      
                1.5              824.091      
                1.6              744.423      
                1.7              747.238      
                1.8              749.376      
                1.9              745.887      
                2.               740.406      
                2.               740.406      
                2.1              745.96       
                2.2              751.581      
                2.3              756.823      
                2.4              761.959      
                2.5              766.686      
                2.6              770.953      
                2.7              774.719      
                2.8              777.942      
                2.9              780.579      
                3.               782.589      
                3.               782.589      
                3.1              787.66       
                3.2              785.646      
                3.3              781.564      
                3.4              774.479      
                3.5              766.488      
                3.6              758.916      
                3.7              752.768      
                3.8              747.993      
                3.9              743.6        
                4.               738.565      
                4.               738.565      
                4.1              746.759      
                4.2              754.92       
                4.3              762.703      
                4.4              770.208      
                4.5              777.23       
                4.6              783.743      
                4.7              789.719      
                4.8              795.132      
                4.9              799.954      
                5.               804.158      




