
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2477centroid  

                0.                15.0442E-12 
              100.E-03             6.58598    
              200.E-03            30.7467     
              300.E-03            75.92       
              400.E-03           145.375      
              500.E-03           235.391      
              600.E-03           325.244      
              700.E-03           401.203      
              800.E-03           467.711      
              900.E-03           530.847      
                1.               726.93       
                1.               726.93       
                1.1              765.619      
                1.2              790.352      
                1.3              796.014      
                1.4              767.639      
                1.5              646.229      
                1.6               47.2282     
                1.7               56.4665     
                1.8               64.987      
                1.9               63.4384     
                2.                58.5297     
                2.                58.5297     
                2.1               59.1981     
                2.2               60.9557     
                2.3               63.6871     
                2.4               67.3305     
                2.5               71.8656     
                2.6               77.3054     
                2.7               83.6842     
                2.8               91.0519     
                2.9               99.4688     
                3.               109.001      
                3.               109.001      
                3.1              395.941      
                3.2              531.914      
                3.3              644.051      
                3.4              726.991      
                3.5              768.814      
                3.6              770.037      
                3.7              741.514      
                3.8              697.345      
                3.9              652.159      
                4.               616.083      
                4.               616.083      
                4.1              618.234      
                4.2              620.269      
                4.3              622.045      
                4.4              623.608      
                4.5              624.983      
                4.6              626.191      
                4.7              627.231      
                4.8              628.095      
                4.9              628.758      
                5.               629.191      




