
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2385centroid  

                0.                 0.         
              100.E-03             2.31014    
              200.E-03             9.23448    
              300.E-03            20.7648     
              400.E-03            36.898      
              500.E-03            57.65       
              600.E-03            83.0739     
              700.E-03           113.231      
              800.E-03           148.159      
              900.E-03           187.898      
                1.               230.231      
                1.               230.231      
                1.1              249.251      
                1.2              267.938      
                1.3              283.93       
                1.4              292.256      
                1.5              277.002      
                1.6              129.513      
                1.7              122.723      
                1.8              116.946      
                1.9              105.519      
                2.                90.7682     
                2.                90.7682     
                2.1              105.124      
                2.2              119.754      
                2.3              134.547      
                2.4              149.351      
                2.5              164.024      
                2.6              178.435      
                2.7              192.467      
                2.8              206.009      
                2.9              218.948      
                3.               231.171      
                3.               231.171      
                3.1              225.917      
                3.2              211.75       
                3.3              189.486      
                3.4              161.728      
                3.5              133.263      
                3.6              108.076      
                3.7               87.7924     
                3.8               71.9049     
                3.9               58.2432     
                4.                44.3971     
                4.                44.3971     
                4.1               63.2265     
                4.2               82.1559     
                4.3              101.148      
                4.4              120.14       
                4.5              139.077      
                4.6              157.91       
                4.7              176.601      
                4.8              195.116      
                4.9              213.426      
                5.               231.504      




