
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1044centroid  

                0.                15.0442E-12 
              100.E-03             6.13066    
              200.E-03            22.2343     
              300.E-03            44.9425     
              400.E-03            64.4677     
              500.E-03            66.0091     
              600.E-03            51.4381     
              700.E-03            35.785      
              800.E-03            23.2602     
              900.E-03            13.4472     
                1.                18.0753     
                1.                18.0753     
                1.1                4.31751    
                1.2                3.44812    
                1.3               13.2023     
                1.4               25.2965     
                1.5               15.4594     
                1.6              568.377      
                1.7              360.342      
                1.8              244.353      
                1.9              200.832      
                2.               184.813      
                2.               184.813      
                2.1              185.009      
                2.2              185.075      
                2.3              184.694      
                2.4              183.717      
                2.5              182.077      
                2.6              179.729      
                2.7              176.63       
                2.8              172.724      
                2.9              167.945      
                3.               162.219      
                3.               162.219      
                3.1                5.31424    
                3.2               12.8009     
                3.3               29.4061     
                3.4               34.3042     
                3.5               21.7368     
                3.6                5.70669    
                3.7                3.4012     
                3.8               18.0642     
                3.9               40.0398     
                4.                59.1122     
                4.                59.1122     
                4.1               59.5039     
                4.2               60.2931     
                4.3               61.4968     
                4.4               63.0726     
                4.5               64.9659     
                4.6               67.1292     
                4.7               69.5264     
                4.8               72.1332     
                4.9               74.9354     
                5.                77.9276     




