
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2172centroid  

                0.                15.0442E-12 
              100.E-03            11.8872     
              200.E-03            36.6325     
              300.E-03            64.6137     
              400.E-03            88.4944     
              500.E-03            95.6345     
              600.E-03            78.5622     
              700.E-03            51.2396     
              800.E-03            29.439      
              900.E-03            16.0211     
                1.               191.885      
                1.               191.885      
                1.1              363.955      
                1.2              605.147      
                1.3              926.418      
                1.4                1.34514E+03
                1.5                1.82195E+03
                1.6              711.366      
                1.7                1.04965E+03
                1.8                1.31926E+03
                1.9                1.44244E+03
                2.                 1.48919E+03
                2.                 1.48919E+03
                2.1                1.49606E+03
                2.2                1.5054E+03 
                2.3                1.51634E+03
                2.4                1.52857E+03
                2.5                1.54198E+03
                2.6                1.55651E+03
                2.7                1.57217E+03
                2.8                1.58899E+03
                2.9                1.60708E+03
                3.                 1.62657E+03
                3.                 1.62657E+03
                3.1                2.17967E+03
                3.2                2.16839E+03
                3.3                1.94564E+03
                3.4                1.55089E+03
                3.5                1.07051E+03
                3.6              631.012      
                3.7              311.117      
                3.8              121.891      
                3.9               34.362      
                4.                 5.66459    
                4.                 5.66459    
                4.1                5.38498    
                4.2                5.27525    
                4.3                5.35163    
                4.4                5.5956     
                4.5                5.99208    
                4.6                6.53382    
                4.7                7.22013    
                4.8                8.05511    
                4.9                9.04616    
                5.                10.2029     




