
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0948centroid  

                0.                15.0442E-12 
              100.E-03             8.43449    
              200.E-03            26.4816     
              300.E-03            47.852      
              400.E-03            63.7831     
              500.E-03            62.9824     
              600.E-03            45.5922     
              700.E-03            25.8506     
              800.E-03            12.3626     
              900.E-03             5.06699    
                1.               154.79       
                1.               154.79       
                1.1              262.218      
                1.2              411.847      
                1.3              620.681      
                1.4              911.707      
                1.5                1.30732E+03
                1.6              649.585      
                1.7              830.668      
                1.8              937.595      
                1.9              962.849      
                2.               957.529      
                2.               957.529      
                2.1              960.936      
                2.2              967.2        
                2.3              976.255      
                2.4              987.891      
                2.5                1.00186E+03
                2.6                1.01792E+03
                2.7                1.03588E+03
                2.8                1.05558E+03
                2.9                1.07688E+03
                3.                 1.09968E+03
                3.                 1.09968E+03
                3.1                1.44838E+03
                3.2                1.38233E+03
                3.3                1.20573E+03
                3.4              942.394      
                3.5              651.245      
                3.6              397.299      
                3.7              215.301      
                3.8              106.491      
                3.9               51.0382     
                4.                25.5214     
                4.                25.5214     
                4.1               25.3897     
                4.2               25.3934     
                4.3               25.5138     
                4.4               25.7244     
                4.5               26.0058     
                4.6               26.344      
                4.7               26.7276     
                4.8               27.1467     
                4.9               27.5915     
                5.                28.0517     




