
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1252centroid  

                0.                 0.         
              100.E-03            11.1149     
              200.E-03            43.9235     
              300.E-03            97.9179     
              400.E-03           172.545      
              500.E-03           268.019      
              600.E-03           385.702      
              700.E-03           526.463      
              800.E-03           690.654      
              900.E-03           877.554      
                1.                 1.07517E+03
                1.                 1.07517E+03
                1.1                1.07948E+03
                1.2                1.08295E+03
                1.3                1.08578E+03
                1.4                1.08655E+03
                1.5                1.08167E+03
                1.6                1.10228E+03
                1.7                1.09932E+03
                1.8                1.09629E+03
                1.9                1.09546E+03
                2.                 1.09463E+03
                2.                 1.09463E+03
                2.1                1.09745E+03
                2.2                1.09971E+03
                2.3                1.10172E+03
                2.4                1.10303E+03
                2.5                1.10393E+03
                2.6                1.10444E+03
                2.7                1.10453E+03
                2.8                1.10423E+03
                2.9                1.10353E+03
                3.                 1.10242E+03
                3.                 1.10242E+03
                3.1                1.08053E+03
                3.2                1.07665E+03
                3.3                1.07714E+03
                3.4                1.07599E+03
                3.5                1.0736E+03 
                3.6                1.06982E+03
                3.7                1.06587E+03
                3.8                1.06277E+03
                3.9                1.06058E+03
                4.                 1.05875E+03
                4.                 1.05875E+03
                4.1                1.062E+03  
                4.2                1.06486E+03
                4.3                1.06745E+03
                4.4                1.0696E+03 
                4.5                1.07144E+03
                4.6                1.07295E+03
                4.7                1.07413E+03
                4.8                1.07498E+03
                4.9                1.07549E+03
                5.                 1.07567E+03




