
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2166centroid  

                0.                15.0442E-12 
              100.E-03             8.95454    
              200.E-03            27.7694     
              300.E-03            49.7812     
              400.E-03            67.5368     
              500.E-03            70.4156     
              600.E-03            55.0669     
              700.E-03            33.8713     
              800.E-03            18.138      
              900.E-03             9.23376    
                1.               239.644      
                1.               239.644      
                1.1              439.916      
                1.2              716.361      
                1.3                1.08741E+03
                1.4                1.58556E+03
                1.5                2.20325E+03
                1.6              842.409      
                1.7                1.19148E+03
                1.8                1.44048E+03
                1.9                1.54457E+03
                2.                 1.58581E+03
                2.                 1.58581E+03
                2.1                1.56434E+03
                2.2                1.54258E+03
                2.3                1.52426E+03
                2.4                1.50969E+03
                2.5                1.49856E+03
                2.6                1.49044E+03
                2.7                1.48498E+03
                2.8                1.48193E+03
                2.9                1.48109E+03
                3.                 1.48238E+03
                3.                 1.48238E+03
                3.1                2.12381E+03
                3.2                2.07503E+03
                3.3                1.81945E+03
                3.4                1.4067E+03 
                3.5              938.063      
                3.6              532.167      
                3.7              250.125      
                3.8               92.1309     
                3.9               25.9899     
                4.                 9.9741     
                4.                 9.9741     
                4.1               12.0063     
                4.2               14.8778     
                4.3               18.2823     
                4.4               22.1289     
                4.5               26.4006     
                4.6               31.1055     
                4.7               36.2575     
                4.8               41.8692     
                4.9               47.9487     
                5.                54.4982     




