
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2210centroid  

                0.                 0.         
              100.E-03             3.07038    
              200.E-03            12.2591     
              300.E-03            27.531      
              400.E-03            48.8534     
              500.E-03            76.2172     
              600.E-03           109.665      
              700.E-03           149.253      
              800.E-03           194.998      
              900.E-03           246.901      
                1.               303.502      
                1.               303.502      
                1.1              301.48       
                1.2              293.278      
                1.3              278.208      
                1.4              255.405      
                1.5              226.209      
                1.6              273.124      
                1.7              242.429      
                1.8              213.918      
                1.9              192.733      
                2.               175.681      
                2.               175.681      
                2.1              188.839      
                2.2              201.943      
                2.3              214.997      
                2.4              228.027      
                2.5              241.066      
                2.6              254.146      
                2.7              267.298      
                2.8              280.557      
                2.9              293.957      
                3.               307.539      
                3.               307.539      
                3.1              324.546      
                3.2              340.863      
                3.3              352.67       
                3.4              356.364      
                3.5              349.815      
                3.6              333.805      
                3.7              311.161      
                3.8              285.503      
                3.9              260.586      
                4.               238.819      
                4.               238.819      
                4.1              245.432      
                4.2              252.089      
                4.3              258.757      
                4.4              265.413      
                4.5              272.042      
                4.6              278.632      
                4.7              285.171      
                4.8              291.651      
                4.9              298.063      
                5.               304.396      




