
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2476centroid  

                0.                 0.         
              100.E-03             5.29649    
              200.E-03            21.1392     
              300.E-03            47.4601     
              400.E-03            84.2169     
              500.E-03           131.472      
              600.E-03           189.42       
              700.E-03           258.193      
              800.E-03           337.819      
              900.E-03           428.303      
                1.               526.658      
                1.               526.658      
                1.1              539.486      
                1.2              553.967      
                1.3              568.674      
                1.4              580.52       
                1.5              579.276      
                1.6              465.264      
                1.7              467.04       
                1.8              466.766      
                1.9              460.211      
                2.               450.035      
                2.               450.035      
                2.1              459.64       
                2.2              469.587      
                2.3              479.426      
                2.4              488.914      
                2.5              497.877      
                2.6              506.179      
                2.7              513.696      
                2.8              520.316      
                2.9              525.924      
                3.               530.402      
                3.               530.402      
                3.1              519.951      
                3.2              503.532      
                3.3              482.445      
                3.4              459.62       
                3.5              439.252      
                3.6              424.25       
                3.7              415.008      
                3.8              409.625      
                3.9              404.814      
                4.               397.986      
                4.               397.986      
                4.1              412.331      
                4.2              426.948      
                4.3              441.435      
                4.4              455.582      
                4.5              469.257      
                4.6              482.366      
                4.7              494.836      
                4.8              506.605      
                4.9              517.614      
                5.               527.803      




