
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0902centroid  

                0.                 0.         
              100.E-03             8.32655    
              200.E-03            33.0056     
              300.E-03            73.4776     
              400.E-03           129.273      
              500.E-03           200.439      
              600.E-03           287.592      
              700.E-03           391.099      
              800.E-03           511.318      
              900.E-03           648.703      
                1.               795.924      
                1.               795.924      
                1.1              808.162      
                1.2              822.887      
                1.3              840.571      
                1.4              861.614      
                1.5              882.895      
                1.6              822.692      
                1.7              844.758      
                1.8              859.793      
                1.9              866.044      
                2.               867.582      
                2.               867.582      
                2.1              870.148      
                2.2              872.86       
                2.3              875.523      
                2.4              878.075      
                2.5              880.507      
                2.6              882.825      
                2.7              885.046      
                2.8              887.19       
                2.9              889.279      
                3.               891.343      
                3.               891.343      
                3.1              918.568      
                3.2              920.801      
                3.3              911.694      
                3.4              892.726      
                3.5              866.982      
                3.6              840.121      
                3.7              816.827      
                3.8              799.276      
                3.9              787.416      
                4.               779.923      
                4.               779.923      
                4.1              780.292      
                4.2              780.427      
                4.3              780.371      
                4.4              780.155      
                4.5              779.792      
                4.6              779.292      
                4.7              778.66       
                4.8              777.9        
                4.9              777.012      
                5.               775.999      




