
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0951centroid  

                0.                 0.         
              100.E-03             3.12051    
              200.E-03            12.4643     
              300.E-03            28.0063     
              400.E-03            49.7276     
              500.E-03            77.6325     
              600.E-03           111.76       
              700.E-03           152.149      
              800.E-03           198.804      
              900.E-03           251.71       
                1.               309.21       
                1.               309.21       
                1.1              307.059      
                1.2              298.756      
                1.3              283.379      
                1.4              260.076      
                1.5              230.669      
                1.6              279.258      
                1.7              248.537      
                1.8              220.066      
                1.9              198.985      
                2.               182.099      
                2.               182.099      
                2.1              194.978      
                2.2              207.813      
                2.3              220.604      
                2.4              233.374      
                2.5              246.151      
                2.6              258.965      
                2.7              271.847      
                2.8              284.829      
                2.9              297.947      
                3.               311.241      
                3.               311.241      
                3.1              327.323      
                3.2              343.546      
                3.3              355.642      
                3.4              359.903      
                3.5              353.852      
                3.6              337.9        
                3.7              314.974      
                3.8              289.3        
                3.9              264.737      
                4.               243.275      
                4.               243.275      
                4.1              249.989      
                4.2              256.757      
                4.3              263.546      
                4.4              270.334      
                4.5              277.107      
                4.6              283.853      
                4.7              290.561      
                4.8              297.222      
                4.9              303.828      
                5.               310.37       




