
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1205centroid  

                0.                15.0442E-12 
              100.E-03             6.44411    
              200.E-03            29.8699     
              300.E-03            73.4551     
              400.E-03           139.935      
              500.E-03           224.702      
              600.E-03           307.193      
              700.E-03           374.973      
              800.E-03           432.661      
              900.E-03           485.928      
                1.               662.534      
                1.               662.534      
                1.1              691.472      
                1.2              710.46       
                1.3              713.274      
                1.4              684.083      
                1.5              571.013      
                1.6               57.5483     
                1.7               63.3477     
                1.8               70.1264     
                1.9               68.6298     
                2.                64.4045     
                2.                64.4045     
                2.1               64.6908     
                2.2               65.7607     
                2.3               67.5884     
                2.4               70.1346     
                2.5               73.372      
                2.6               77.2977     
                2.7               81.9257     
                2.8               87.2829     
                2.9               93.4054     
                3.               100.335      
                3.               100.335      
                3.1              336.988      
                3.2              451.906      
                3.3              549.006      
                3.4              623.163      
                3.5              662.804      
                3.6              666.714      
                3.7              643.81       
                3.8              608.003      
                3.9              572.156      
                4.               542.99       
                4.               542.99       
                4.1              546.438      
                4.2              550.509      
                4.3              554.711      
                4.4              558.966      
                4.5              563.245      
                4.6              567.541      
                4.7              571.842      
                4.8              576.135      
                4.9              580.402      
                5.               584.619      




