
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2262centroid  

                0.                15.0442E-12 
              100.E-03             6.51561    
              200.E-03            21.8552     
              300.E-03            41.5474     
              400.E-03            55.911      
              500.E-03            52.9813     
              600.E-03            36.8735     
              700.E-03            21.6929     
              800.E-03            11.4561     
              900.E-03             5.22574    
                1.                56.8261     
                1.                56.8261     
                1.1               58.5076     
                1.2               63.0514     
                1.3               74.3336     
                1.4              101.126      
                1.5              182.154      
                1.6              609.141      
                1.7              516.505      
                1.8              439.618      
                1.9              397.155      
                2.               373.665      
                2.               373.665      
                2.1              375.276      
                2.2              378.154      
                2.3              381.966      
                2.4              386.467      
                2.5              391.464      
                2.6              396.792      
                2.7              402.298      
                2.8              407.83       
                2.9              413.221      
                3.               418.284      
                3.               418.284      
                3.1              261.904      
                3.2              184.305      
                3.3              130.493      
                3.4               91.6204     
                3.5               68.2294     
                3.6               57.0418     
                3.7               53.7141     
                3.8               54.6659     
                3.9               57.1042     
                4.                59.2315     
                4.                59.2315     
                4.1               59.2097     
                4.2               59.2136     
                4.3               59.2442     
                4.4               59.2917     
                4.5               59.346      
                4.6               59.3938     
                4.7               59.4203     
                4.8               59.4099     
                4.9               59.3468     
                5.                59.2151     




