
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1067centroid  

                0.                15.0442E-12 
              100.E-03             6.34897    
              200.E-03            24.6553     
              300.E-03            52.8423     
              400.E-03            83.2982     
              500.E-03           100.627      
              600.E-03            98.6532     
              700.E-03            88.3815     
              800.E-03            76.1009     
              900.E-03            62.9073     
                1.                74.5306     
                1.                74.5306     
                1.1               42.3618     
                1.2               19.6363     
                1.3                7.4441     
                1.4                5.26731    
                1.5                7.36817    
                1.6              397.334      
                1.7              273.882      
                1.8              203.418      
                1.9              175.733      
                2.               165.391      
                2.               165.391      
                2.1              165.76       
                2.2              165.949      
                2.3              165.7        
                2.4              164.924      
                2.5              163.593      
                2.6              161.686      
                2.7              159.173      
                2.8              156.014      
                2.9              152.159      
                3.               147.55       
                3.               147.55       
                3.1               16.7053     
                3.2                7.31981    
                3.3                8.11982    
                3.4                6.96998    
                3.5                4.57759    
                3.6               10.9854     
                3.7               32.0443     
                3.8               61.9221     
                3.9               89.5781     
                4.               108.425      
                4.               108.425      
                4.1              109.406      
                4.2              111.309      
                4.3              114.013      
                4.4              117.389      
                4.5              121.334      
                4.6              125.778      
                4.7              130.676      
                4.8              136.008      
                4.9              141.769      
                5.               147.973      




