
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2511centroid  

                0.                 0.         
              100.E-03            11.0704     
              200.E-03            43.9077     
              300.E-03            98.0383     
              400.E-03           173.377      
              500.E-03           270.962      
              600.E-03           392.793      
              700.E-03           539.877      
              800.E-03           712.549      
              900.E-03           911.387      
                1.                 1.12253E+03
                1.                 1.12253E+03
                1.1                1.13102E+03
                1.2                1.13864E+03
                1.3                1.14341E+03
                1.4                1.14154E+03
                1.5                1.12196E+03
                1.6                1.04933E+03
                1.7                1.05316E+03
                1.8                1.05512E+03
                1.9                1.05473E+03
                2.                 1.05255E+03
                2.                 1.05255E+03
                2.1                1.05623E+03
                2.2                1.05973E+03
                2.3                1.06295E+03
                2.4                1.06588E+03
                2.5                1.06851E+03
                2.6                1.07083E+03
                2.7                1.07283E+03
                2.8                1.07452E+03
                2.9                1.07589E+03
                3.                 1.07696E+03
                3.                 1.07696E+03
                3.1                1.09545E+03
                3.2                1.10828E+03
                3.3                1.11856E+03
                3.4                1.12543E+03
                3.5                1.12672E+03
                3.6                1.12256E+03
                3.7                1.1153E+03 
                3.8                1.10767E+03
                3.9                1.10138E+03
                4.                 1.0966E+03 
                4.                 1.0966E+03 
                4.1                1.10051E+03
                4.2                1.10384E+03
                4.3                1.10667E+03
                4.4                1.10903E+03
                4.5                1.11092E+03
                4.6                1.11237E+03
                4.7                1.11336E+03
                4.8                1.11389E+03
                4.9                1.11396E+03
                5.                 1.11355E+03




