
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2217centroid  

                0.                15.0442E-12 
              100.E-03             6.59452    
              200.E-03            27.44       
              300.E-03            61.8795     
              400.E-03           105.531      
              500.E-03           145.267      
              600.E-03           166.956      
              700.E-03           173.275      
              800.E-03           172.207      
              900.E-03           167.695      
                1.               290.6        
                1.               290.6        
                1.1              283.391      
                1.2              273.207      
                1.3              261.07       
                1.4              245.514      
                1.5              218.978      
                1.6              220.442      
                1.7              179.421      
                1.8              162.383      
                1.9              154.99       
                2.               150.624      
                2.               150.624      
                2.1              151.019      
                2.2              151.659      
                2.3              152.482      
                2.4              153.44       
                2.5              154.491      
                2.6              155.592      
                2.7              156.702      
                2.8              157.78       
                2.9              158.788      
                3.               159.688      
                3.               159.688      
                3.1              182.552      
                3.2              198.882      
                3.3              213.368      
                3.4              225.199      
                3.5              234.634      
                3.6              242.672      
                3.7              249.293      
                3.8              253.032      
                3.9              252.928      
                4.               249.983      
                4.               249.983      
                4.1              250.709      
                4.2              252.277      
                4.3              254.572      
                4.4              257.454      
                4.5              260.807      
                4.6              264.543      
                4.7              268.598      
                4.8              272.926      
                4.9              277.494      
                5.               282.282      




