
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1206centroid  

                0.                15.0442E-12 
              100.E-03             6.2335     
              200.E-03            31.8443     
              300.E-03            83.4036     
              400.E-03           170.318      
              500.E-03           297.767      
              600.E-03           442.398      
              700.E-03           576.507      
              800.E-03           699.077      
              900.E-03           816.495      
                1.                 1.08952E+03
                1.                 1.08952E+03
                1.1                1.15274E+03
                1.2                1.18997E+03
                1.3                1.18422E+03
                1.4                1.09789E+03
                1.5              825.141      
                1.6                5.8521     
                1.7               11.6372     
                1.8               19.0613     
                1.9               19.7058     
                2.                17.3968     
                2.                17.3968     
                2.1               17.5658     
                2.2               18.3142     
                2.3               19.6424     
                2.4               21.5465     
                2.5               24.0415     
                2.6               27.1664     
                2.7               30.9779     
                2.8               35.5485     
                2.9               40.9645     
                3.                47.3236     
                3.                47.3236     
                3.1              384.192      
                3.2              594.927      
                3.3              792.091      
                3.4              960.349      
                3.5                1.06544E+03
                3.6                1.0931E+03 
                3.7                1.05709E+03
                3.8              988.787      
                3.9              918.796      
                4.               862.883      
                4.               862.883      
                4.1              870.042      
                4.2              878.078      
                4.3              885.877      
                4.4              893.289      
                4.5              900.299      
                4.6              906.916      
                4.7              913.131      
                4.8              918.916      
                4.9              924.221      
                5.               928.979      




