
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2354centroid  

                0.                 0.         
              100.E-03             2.06613    
              200.E-03             8.25744    
              300.E-03            18.5626     
              400.E-03            32.9678     
              500.E-03            51.4643     
              600.E-03            74.0865     
              700.E-03           100.9        
              800.E-03           131.93       
              900.E-03           167.188      
                1.               203.676      
                1.               203.676      
                1.1              217.842      
                1.2              229.276      
                1.3              235.738      
                1.4              232.628      
                1.5              207.084      
                1.6              109.899      
                1.7               94.8216     
                1.8               82.638      
                1.9               68.3581     
                2.                52.5859     
                2.                52.5859     
                2.1               68.0633     
                2.2               83.6257     
                2.3               99.2687     
                2.4              114.938      
                2.5              130.569      
                2.6              146.099      
                2.7              161.466      
                2.8              176.612      
                2.9              191.48       
                3.               206.008      
                3.               206.008      
                3.1              204.982      
                3.2              199.358      
                3.3              186.024      
                3.4              165.498      
                3.5              140.958      
                3.6              116.003      
                3.7               92.8365     
                3.8               72.1924     
                3.9               53.6842     
                4.                36.2957     
                4.                36.2957     
                4.1               53.1293     
                4.2               69.9395     
                4.3               86.7902     
                4.4              103.698      
                4.5              120.662      
                4.6              137.675      
                4.7              154.727      
                4.8              171.815      
                4.9              188.932      
                5.               206.077      




