
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2334centroid  

                0.                 0.         
              100.E-03             1.96441    
              200.E-03             7.85751    
              300.E-03            17.6856     
              400.E-03            31.4819     
              500.E-03            49.3364     
              600.E-03            71.3411     
              700.E-03            97.5182     
              800.E-03           127.9        
              900.E-03           162.542      
                1.               201.212      
                1.               201.212      
                1.1              213.984      
                1.2              221.715      
                1.3              221.68       
                1.4              208.676      
                1.5              170.594      
                1.6              105.485      
                1.7               83.6148     
                1.8               65.0931     
                1.9               47.5356     
                2.                30.2554     
                2.                30.2554     
                2.1               46.9486     
                2.2               63.5937     
                2.3               80.2616     
                2.4               96.9836     
                2.5              113.772      
                2.6              130.63       
                2.7              147.557      
                2.8              164.551      
                2.9              181.609      
                3.               198.724      
                3.               198.724      
                3.1              212.645      
                3.2              217.467      
                3.3              212.523      
                3.4              196.505      
                3.5              171.743      
                3.6              142.85       
                3.7              113.761      
                3.8               86.7926     
                3.9               62.9155     
                4.                41.8261     
                4.                41.8261     
                4.1               57.4983     
                4.2               73.119      
                4.3               88.7471     
                4.4              104.42       
                4.5              120.157      
                4.6              135.972      
                4.7              151.871      
                4.8              167.86       
                4.9              183.945      
                5.               200.132      




