
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2237centroid  

                0.                15.0442E-12 
              100.E-03             6.99681    
              200.E-03            24.6268     
              300.E-03            48.9116     
              400.E-03            71.5374     
              500.E-03            79.5065     
              600.E-03            70.0266     
              700.E-03            54.8158     
              800.E-03            41.3953     
              900.E-03            30.9685     
                1.               154.792      
                1.               154.792      
                1.1              190.824      
                1.2              234.751      
                1.3              291.317      
                1.4              369.229      
                1.5              486.753      
                1.6              468.155      
                1.7              464.534      
                1.8              452.162      
                1.9              436.005      
                2.               421.751      
                2.               421.751      
                2.1              423.462      
                2.2              426.555      
                2.3              430.861      
                2.4              436.208      
                2.5              442.431      
                2.6              449.38       
                2.7              456.923      
                2.8              464.937      
                2.9              473.305      
                3.               481.903      
                3.               481.903      
                3.1              518.489      
                3.2              480.043      
                3.3              426.071      
                3.4              356.132      
                3.5              282.513      
                3.6              217.583      
                3.7              167.315      
                3.8              131.991      
                3.9              109.375      
                4.                95.8433     
                4.                95.8433     
                4.1               95.8812     
                4.2               96.1404     
                4.3               96.5696     
                4.4               97.1195     
                4.5               97.7563     
                4.6               98.4534     
                4.7               99.1878     
                4.8               99.9388     
                4.9              100.687      
                5.               101.413      




