
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1177centroid  

                0.                 0.         
              100.E-03             3.26157    
              200.E-03            13.0253     
              300.E-03            29.2648     
              400.E-03            51.9704     
              500.E-03            81.1766     
              600.E-03           116.964      
              700.E-03           159.378      
              800.E-03           208.388      
              900.E-03           263.94       
                1.               322.381      
                1.               322.381      
                1.1              340.671      
                1.2              360.526      
                1.3              379.916      
                1.4              394.447      
                1.5              389.502      
                1.6              239.388      
                1.7              239.129      
                1.8              237.952      
                1.9              229.554      
                2.               216.941      
                2.               216.941      
                2.1              228.921      
                2.2              241.307      
                2.3              253.712      
                2.4              265.871      
                2.5              277.577      
                2.6              288.661      
                2.7              298.969      
                2.8              308.355      
                2.9              316.673      
                3.               323.775      
                3.               323.775      
                3.1              308.451      
                3.2              287.107      
                3.3              259.603      
                3.4              229.551      
                3.5              202.226      
                3.6              181.354      
                3.7              167.572      
                3.8              158.667      
                3.9              150.873      
                4.               141.083      
                4.               141.083      
                4.1              160.197      
                4.2              179.693      
                4.3              199.242      
                4.4              218.627      
                4.5              237.7        
                4.6              256.356      
                4.7              274.508      
                4.8              292.083      
                4.9              309.016      
                5.               325.236      




